1,2,2,2,5,5,5,5,5,5,3,5,5,5,5,10,5,5,5,15,15,19,1,15,15,15,1,19,15,15,15,15,1,24,1,32,13,33,39,39,1,39,39,39,39,39,39,39,26,39,39,1,39,51,14,23,41,32,24,40,32,26,60,35,1,32,14,14,36,14,24,32,35,48,34,40,51,26,72,72,68,20,60,32,70,75,24,26,12,41,41,58,75,36,84,91,39,40,23
0,0,0,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,26,26,26,26,13,26,26,26,26,26,26,26,21,26,19,26,43,43,43,43,43,43,43,43,43,43,43,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,93,19,19
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,21,1,15,15,1,13,13,15,15,21,15,15,19,32,1,33,19,20,20,33,19,24,15,19,20,20,13,16,19,33,35,53,52,48,41,23,15,15,58,34,53,60,36,17,51,34,58,32,17,12,65,41,26,68,58,51,53,72,40,37,52,58,20,37,12,41,23,88,65,12,79,89,78,26,79,84
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,21,1,15,15,1,13,13,15,15,21,15,15,19,32,1,33,19,20,20,33,19,24,15,19,20,20,13,16,19,33,35,53,52,48,41,12,15,15,58,34,53,60,36,17,51,34,58,35,17,12,1,41,26,68,78,51,53,72,40,37,52,58,12,37,12,73,88,34,12,68,79,91,78,26,85,84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,66,20,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,53,66,94,66
1,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12,15,15,15,21,15,15,15,15,15,15,15,15,15,21,15,15,19,15,1,39,32,35,42,42,42,42,42,42,42,42,42,44,42,42,32,14,14,39,27,35,27,27,36,11,14,26,14,14,23,23,14,34,27,72,14,27,24,70,40,32,41,40,53,52,60,26,32,52,20,68,77,39,14,37,34,36,73,12,52,85
1,2,2,2,5,5,5,5,4,1,4,1,4,12,12,3,10,4,1,15,1,3,15,3,21,15,15,1,13,13,15,19,21,15,13,19,15,1,33,15,15,33,21,19,15,15,1,15,15,15,15,16,15,14,20,14,48,1,35,26,14,37,11,14,60,36,37,39,14,23,11,72,58,14,52,58,14,48,79,1,26,12,68,12,12,48,14,23,14,11,14,88,14,14,39,14,14,14,58
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,21,1,15,15,1,13,13,15,15,21,15,15,19,32,1,33,19,20,20,21,19,24,15,13,17,20,13,16,32,33,14,53,52,39,23,35,26,51,36,11,26,26,36,32,24,68,23,0,20,1,12,41,26,68,12,53,41,37,53,52,23,58,20,65,36,68,32,23,75,37,12,78,32,23,20,32
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,3,1,15,15,1,13,1,15,15,15,1,15,19,32,1,15,15,15,13,15,33,24,1,13,17,15,15,15,15,15,14,53,39,39,23,35,26,51,36,1,37,37,36,32,24,68,40,0,20,1,12,58,68,68,12,53,41,37,53,52,75,75,32,65,36,68,32,23,75,37,12,78,85,23,20,77
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,15,21,1,15,15,15,13,13,15,15,15,15,15,15,15,15,15,19,15,20,21,15,15,15,15,20,15,15,15,19,15,35,53,52,48,41,23,26,14,52,34,26,26,36,32,23,12,23,0,20,1,12,41,24,68,78,51,53,72,75,37,23,40,32,40,62,73,79,23,32,37,79,78,32,23,20,32
1,2,2,2,2,2,4,5,5,5,5,3,5,5,15,15,15,15,19,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,14,33,14,14,14,42,42,42,27,27,27,27,20,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,72,27,27,27,52,36,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
1,2,2,2,5,5,5,5,4,1,4,10,10,12,12,1,1,4,5,15,15,15,15,15,1,15,19,15,15,15,24,30,13,15,15,15,15,15,20,33,15,32,15,24,15,16,15,15,17,15,3,13,15,20,5,51,20,5,1,5,5,5,5,5,5,66,24,5,5,5,5,5,26,5,5,5,5,77,5,68,5,5,12,5,5,5,41,5,5,5,5,5,32,5,5,5,5,5,5
1,2,2,2,2,2,5,5,5,5,5,3,5,5,15,15,15,10,15,14,14,14,23,23,23,23,23,23,23,23,23,23,23,23,30,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,26,26,26,57,57,57,39,57,57,57,57,57,57,62,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,58,57,65,57,57,57,57,57,57
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,21,1,15,15,1,13,13,15,15,21,15,15,19,32,1,33,19,20,20,33,19,24,15,19,20,20,13,16,19,33,35,53,52,48,41,23,15,15,58,34,53,60,36,17,51,34,58,32,17,12,65,41,26,68,58,51,53,72,40,37,52,58,20,37,12,41,23,88,65,12,79,89,78,26,79,84
1,1,1,1,1,1,2,4,9,9,9,9,9,9,9,9,9,1,10,5,5,5,5,5,5,5,5,5,5,30,5,5,5,5,5,5,37,37,37,37,37,37,37,37,37,37,37,37,47,37,37,37,37,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,58,46,46,46,46
1,2,2,2,2,2,5,5,5,5,5,3,5,5,15,15,15,15,12,3,14,14,21,14,14,14,14,14,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,16,29,29,29,29,29,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,84,84,9,9,9,9,9,9,9,9,9,9,9,9,9
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,21,1,15,15,1,13,13,15,15,21,15,15,19,32,1,33,19,20,20,33,19,24,15,19,20,20,13,16,19,33,35,53,52,48,41,23,15,15,58,34,53,60,36,17,51,34,58,32,17,12,65,41,26,68,58,51,53,72,40,37,52,58,20,37,12,41,23,88,65,12,79,89,78,26,79,84
1,2,2,2,5,5,5,5,2,2,2,2,2,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,24,2,58,41,62,2,2,35,2,52,14,2,60,24,2,2,2,2,78,2,2,2,20,2,11,62,2,2,2,73,26,2,2,2,2,2,2,32,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,18,18,18,18,18,18,18,18,18,18,18,18,68,18,18,18,18,18,18,18,18,18,18,18,18,18,58,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,21,1,15,15,1,13,13,15,15,21,15,15,19,32,1,33,19,20,20,33,19,24,15,19,20,20,13,16,19,33,35,53,52,48,41,23,15,15,58,34,53,60,36,17,51,34,58,32,17,12,65,41,26,68,58,51,53,72,40,37,52,58,20,37,12,41,23,88,65,12,79,89,78,26,79,84
1,2,2,2,5,5,5,5,4,1,4,4,12,12,12,5,10,4,1,15,1,3,19,3,1,15,15,1,13,1,15,15,19,32,15,19,32,1,33,19,20,20,21,19,24,20,13,17,20,13,16,32,33,4,4,4,4,4,4,4,4,4,4,4,4,4,12,4,4,4,4,4,4,41,4,39,65,4,4,4,4,4,4,4,4,4,4,4,4,40,37,4,79,4,48,93,4,4,48
1,2,2,2,5,6,5,8,8,8,8,8,8,8,8,8,8,8,8,17,17,17,17,17,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,79,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
1,2,2,2,5,5,5,5,4,1,4,1,4,12,12,3,10,4,1,15,1,3,19,3,21,15,15,1,13,13,15,15,21,15,13,19,15,1,33,15,15,33,21,19,15,15,1,15,15,15,15,16,15,14,20,14,48,1,35,26,14,37,11,14,60,36,37,39,14,23,11,72,58,14,52,58,14,48,79,1,26,12,68,12,12,48,14,23,14,11,14,88,14,14,39,14,14,14,58
1,2,2,2,5,5,5,5,2,2,2,2,2,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,21,1,15,15,1,13,13,15,15,21,15,15,19,32,1,33,19,20,20,33,19,24,15,19,20,20,13,16,19,33,35,53,52,48,41,23,15,51,52,40,53,60,36,35,51,12,0,35,72,12,1,41,26,68,78,17,53,72,40,37,81,58,12,68,23,73,88,88,12,68,93,91,78,26,85,97
1,2,2,2,5,5,5,5,2,2,2,2,2,10,2,2,2,2,2,2,2,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,33,49,49,22,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,81,54,54,54,54,54,54,54,54
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,72,18,18,18,18,58,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
0,0,0,4,4,4,0,0,0,0,0,12,1,4,0,0,3,18,18,13,13,13,13,13,13,13,13,13,27,28,27,32,33,21,28,21,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,23,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,58,98,98
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,21,1,15,15,1,13,13,15,15,21,15,15,19,32,1,33,19,20,20,33,19,24,15,19,20,20,13,16,19,33,35,53,52,48,41,35,26,51,58,34,53,60,36,35,51,34,0,32,72,12,1,41,26,12,78,62,53,72,74,37,36,58,12,68,41,73,88,88,12,68,79,91,78,26,85,97
1,2,2,2,5,5,5,5,5,5,3,5,12,5,5,5,5,5,5,15,15,3,19,15,15,15,15,1,15,1,15,15,19,32,15,19,15,1,39,21,39,20,21,19,24,20,13,17,39,50,33,32,50,4,37,4,4,4,36,4,4,4,4,4,4,4,12,4,51,4,4,4,4,41,4,39,65,4,4,4,4,4,4,4,4,4,4,4,4,40,37,4,79,4,48,93,90,4,48
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,15,3,1,15,15,15,13,1,15,15,15,1,19,19,21,1,15,15,15,13,15,15,15,1,15,3,13,15,35,15,15,14,53,39,14,36,39,48,48,34,59,59,59,37,59,59,26,59,41,1,59,59,59,59,59,59,65,39,59,59,59,59,59,59,59,59,59,81,59,59,82,59,90,59,59,59,59
0,0,0,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,16,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,43,43,43,43,43,43,43,43,43,43,43,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,39,8,8,8,8,8,8,8,8,35,8,8,8,37,48,8,8,8,8,8,8,8,77,8,8,8,88,72,8,8,8
1,1,1,1,1,1,1,4,9,9,9,9,13,13,3,13,13,13,13,1,5,5,5,5,19,5,5,5,5,3,21,5,5,5,35,36,36,36,36,36,36,36,36,36,36,36,20,36,36,36,36,36,36,44,39,6,6,52,6,6,6,6,63,63,63,63,63,37,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,24,85,63,48,63,53,63,63,63,63,63,60,63,63,63
1,1,1,1,1,1,1,4,9,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,5,5,5,5,26,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1,2,2,2,5,5,1,1,5,5,5,5,3,3,5,5,5,5,5,15,15,15,15,15,15,15,3,15,15,15,15,15,15,15,15,15,15,15,39,32,39,1,1,1,13,12,12,12,12,26,50,50,13,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,26,42,42,42,42,42,42,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,21,1,15,15,1,13,13,15,15,21,15,15,19,32,1,33,19,20,20,21,19,24,15,19,20,20,13,16,16,33,35,53,52,48,23,35,26,15,36,11,26,26,36,32,51,12,23,0,17,1,1,41,26,68,12,51,41,72,40,37,23,58,20,78,36,73,32,23,65,68,79,78,32,14,85,84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,48,20,66,66,66,66,0,0,0,0,0,0,0,0,0,82,0,62,0,0,0,0,0,0,0,0,0,0,23,62,0,0,0
0,0,0,4,4,4,6,6,6,6,6,12,1,4,6,6,6,18,18,13,13,13,13,13,13,13,27,27,27,27,13,27,27,27,27,27,35,27,21,27,19,27,27,27,27,27,27,27,27,27,27,27,27,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,34,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1,1,1,1,1,1,2,4,9,9,9,9,9,9,9,9,12,9,9,5,5,5,5,5,5,5,5,24,5,5,5,5,5,5,5,5,5,5,5,20,33,5,5,5,5,5,5,5,33,5,5,5,26,5,6,5,5,55,34,37,52,48,55,32,55,35,40,55,5,55,5,55,5,35,5,5,75,60,39,5,5,35,5,34,60,16,5,55,89,90,55,89,62,55,55,11,55,34,55
1,2,2,2,5,5,5,5,4,1,4,4,5,12,5,5,10,5,5,15,15,15,15,15,15,15,15,15,15,15,15,24,30,13,15,15,15,15,15,15,15,3,15,15,15,26,26,15,15,15,1,15,49,52,14,14,34,14,26,14,11,14,48,48,14,20,14,62,20,17,70,14,14,34,75,14,24,34,20,62,14,14,83,83,20,83,83,83,83,83,83,83,83,83,83,83,83,83,65
1,1,1,1,1,1,2,4,9,9,9,9,9,9,9,9,12,9,9,5,5,5,5,5,5,5,5,24,5,5,5,5,5,5,5,5,5,5,5,20,33,5,5,5,5,5,5,5,33,5,5,5,26,5,55,5,5,55,34,37,39,48,55,32,55,35,40,55,5,55,5,55,5,35,5,5,75,60,55,5,5,35,5,34,60,16,5,55,55,90,55,55,62,55,55,55,55,55,55
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,5,15,1,3,15,3,1,15,15,15,15,1,15,15,15,1,19,15,21,15,15,15,15,13,15,15,15,1,15,3,13,15,35,15,15,14,53,39,14,36,39,48,48,34,59,59,59,37,59,59,26,59,41,1,59,59,59,59,59,59,65,39,59,59,59,59,59,59,59,59,59,81,59,59,82,59,90,59,59,59,59
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,21,1,15,15,1,13,13,15,15,21,15,15,19,32,1,33,19,20,20,33,19,24,15,19,20,20,13,16,19,33,35,53,52,48,41,23,15,15,58,34,53,60,36,17,51,34,58,32,17,12,65,41,26,68,58,51,53,72,40,37,52,58,20,37,12,41,23,88,65,12,79,89,78,26,79,84
0,0,0,4,4,4,0,0,0,0,0,12,1,4,0,0,3,18,18,13,13,13,13,13,13,13,13,13,27,28,28,32,24,21,28,30,30,30,30,30,30,30,30,3,30,30,30,30,30,30,30,30,30,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
1,2,2,2,5,5,5,5,5,5,10,5,5,5,4,5,5,5,5,4,4,4,4,19,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,21,4,4,4,4,4,4,4,4,4,4,4,34,30,30,23,30,30,30,36,30,30,30,30,51,30,30,30,30,30,30,30,30,30,30,48,30,30,30,52,79,30,30,48,30,39,30,30,30,30,30,30,30,30,30,30,30,30
1,2,2,2,5,5,5,5,5,5,10,5,5,5,4,5,5,5,5,4,4,4,4,19,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,21,4,4,4,4,4,4,4,4,4,4,4,34,30,30,23,30,30,30,36,30,30,30,30,51,30,30,30,30,30,30,30,30,30,30,48,30,30,30,52,79,30,30,48,30,39,30,30,30,30,30,30,30,30,30,30,30,30
1,2,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,20,6,6,6,6,6,6,6,6,6,6,6,6,6,6,51,49,49,49,49,49,49,49,49,49,49,49,49,49,53,49,49,49,62,49,49,52,53,49,16,72,49,49,49,49,49,49,49,49,75,58,49,84,68,49,49,49,26,68,70,37,49
1,2,2,2,5,5,5,5,5,5,3,5,5,5,5,10,5,5,5,15,15,19,1,15,15,15,1,19,15,15,15,15,1,24,1,32,13,33,39,39,1,39,39,39,39,39,39,39,26,39,39,1,39,51,14,23,41,32,24,40,32,26,60,35,1,32,14,14,36,14,24,32,35,48,34,40,51,26,72,72,68,20,60,32,70,75,24,26,12,41,41,58,75,36,84,91,39,40,23
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,21,1,15,15,1,13,13,15,15,21,15,15,19,32,1,33,19,20,20,33,19,24,15,19,20,20,13,16,19,33,35,53,52,48,41,23,15,15,58,34,53,60,36,17,51,34,58,32,17,12,65,41,26,68,58,51,53,72,40,37,52,58,20,37,12,41,23,88,65,12,79,89,78,26,79,84
1,1,1,1,1,1,2,2,9,9,9,9,9,9,10,12,9,9,4,8,8,8,8,8,8,8,8,8,8,8,8,21,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,26,13,85,13,58,13,13,13,13,13,13,13,13,13
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,21,1,15,15,1,13,1,15,15,21,15,15,19,32,1,33,19,20,20,21,19,24,15,13,17,20,13,16,32,33,14,53,52,39,23,35,26,51,36,11,26,26,36,32,24,68,23,0,20,1,12,41,24,68,12,53,41,37,53,52,23,26,20,65,36,68,32,23,75,37,12,78,32,23,20,32
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,21,1,15,15,1,13,13,15,15,21,15,15,19,32,1,33,19,20,20,33,19,24,15,19,20,20,13,16,19,33,35,53,52,48,41,23,15,15,58,34,53,60,36,17,51,34,58,32,17,12,65,41,26,68,58,51,53,72,40,37,52,58,20,37,12,41,23,88,65,12,79,89,78,26,79,84
1,2,2,2,5,5,1,2,2,2,2,2,2,10,2,2,2,12,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,33,2,33,2,2,2,2,2,2,24,21,2,2,3,24,2,2,2,2,2,11,11,11,11,51,11,11,61,61,61,61,62,61,61,61,61,61,17,61,60,24,61,61,39,61,61,61,61,39,62,61,85,61,61,61,61,61,61,61,61,32,11,61,81,61,61
1,2,2,2,5,5,5,5,4,1,4,4,5,12,5,5,10,5,5,15,15,15,15,15,15,15,15,15,15,15,15,24,30,13,15,15,33,15,15,15,15,15,15,15,15,26,15,15,15,15,1,15,49,52,14,14,14,14,14,14,11,14,48,17,14,40,14,62,20,17,70,14,14,34,75,14,17,62,20,14,14,14,83,83,83,83,83,83,83,83,89,83,83,83,17,36,83,41,62
1,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,15,15,15,15,15,15,3,15,15,15,15,15,15,15,15,15,15,15,15,32,15,15,24,13,13,12,12,12,12,50,50,50,50,14,14,32,14,14,14,14,14,14,14,14,14,62,17,41,32,0,14,14,70,20,14,65,23,14,12,11,34,1,14,14,23,14,87,14,14,20,14,68,14,72,14,14,62,14,52
1,2,2,2,5,5,5,5,4,1,4,4,12,12,12,5,10,4,1,15,1,3,19,3,1,15,15,1,13,1,15,15,19,32,15,19,32,1,33,19,20,20,21,19,24,20,13,17,20,13,16,32,33,4,4,4,4,4,4,4,4,4,4,4,4,4,12,4,4,4,4,4,4,41,4,39,65,4,4,4,4,4,4,4,4,4,4,4,85,40,37,4,79,4,48,93,4,4,48
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,15,3,1,15,15,15,13,1,15,15,15,1,19,19,21,1,15,15,15,13,15,15,15,1,15,3,13,15,35,15,15,14,53,39,14,36,39,48,48,34,59,59,59,37,59,59,26,59,41,1,59,59,59,59,59,59,65,39,59,59,59,59,59,59,59,59,59,81,59,59,82,59,90,59,59,59,59
1,2,2,2,5,5,5,5,5,5,10,5,5,5,4,5,5,5,5,4,4,4,4,19,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,21,4,4,4,4,4,4,4,4,4,4,4,34,30,30,23,30,30,30,36,30,30,30,30,51,30,30,30,30,30,30,30,30,30,30,48,30,30,30,52,79,30,30,48,30,39,30,30,30,30,30,30,30,30,30,30,30,30
1,2,2,2,5,6,5,8,8,8,8,8,8,8,8,8,8,8,8,17,17,17,17,17,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,48,48,25,48,48,48,29,29,29,29,29,29,29,29,29,29,29,23,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,87,29,29,29,29,29,29,29,29,29,29,29
1,2,2,2,2,2,5,5,5,5,5,3,5,5,15,15,15,15,15,14,14,14,23,14,14,14,23,23,23,23,23,23,23,34,34,13,34,3,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,27,27,27,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,27,27,27,57,57
1,2,2,2,5,5,5,5,5,5,10,10,10,13,4,13,12,13,13,4,4,4,4,4,4,21,19,21,4,4,24,30,13,4,4,24,4,13,4,3,13,32,26,24,35,16,4,4,17,49,3,13,16,20,5,51,20,5,1,5,5,5,5,5,5,66,24,53,5,5,5,5,26,5,48,5,5,77,5,68,5,5,12,5,5,5,41,5,5,5,5,5,32,5,5,5,5,5,5
1,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,12,15,15,15,21,15,15,15,15,15,15,15,15,15,21,15,15,19,15,1,39,32,35,42,42,42,42,42,16,42,42,42,44,42,42,23,14,14,39,27,27,27,27,27,27,27,27,14,27,23,23,14,34,27,72,14,27,24,70,40,58,37,40,53,52,60,26,32,52,37,68,77,39,14,52,34,36,73,12,52,85
1,1,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,38,38,38,38,38,38,38,38,38,52,38,41,38,38,38,38,35,38,38,38,38,38,36,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,40
1,1,1,1,1,1,2,4,9,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,19,5,5,5,5,5,5,21,5,5,5,5,5,13,5,5,5,5,5,5,5,5,5,5,16,5,5,5,5,6,6,6,6,6,6,6,52,6,12,6,6,6,6,6,62,6,6,6,6,6,6,6,6,6,37,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
0,0,0,0,0,0,0,0,0,0,0,12,1,4,0,0,3,18,18,13,13,13,13,13,13,13,27,13,28,28,28,28,24,21,28,21,30,30,30,30,30,30,30,30,30,30,30,30,24,30,30,30,30,40,41,22,22,22,22,22,22,22,22,22,36,22,22,22,22,22,22,12,22,22,22,22,22,22,22,22,22,22,22,22,22,36,22,22,22,22,7,7,7,65,7,22,20,7,7
1,1,1,1,1,1,1,4,1,9,9,9,9,9,9,9,9,9,9,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,28,12,20,28,52,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
1,2,2,2,5,5,5,5,5,5,10,5,5,5,4,5,5,5,5,4,4,4,4,19,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,21,4,4,4,4,4,4,4,4,4,4,4,34,30,30,23,30,30,30,36,30,30,30,30,51,30,30,30,30,30,30,30,30,30,30,48,30,30,30,52,79,30,30,48,30,39,30,30,30,30,30,30,30,30,30,30,30,30
1,1,1,1,1,1,2,4,9,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,20,33,5,5,5,5,5,5,5,37,5,5,5,26,33,33,33,33,55,33,33,33,48,33,32,55,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,55,75
1,2,2,2,2,2,5,5,5,5,5,3,5,5,15,15,15,15,15,14,14,14,23,23,23,23,23,23,23,23,23,23,23,34,34,13,34,3,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,36,36,36,57,57,57,57,57,57,57,57,57,57,57,57,57,60,57,57,57,26,57,57,57,36,70,57,57,57,57,57,57,73,57,57,57,57,57,57,57,57,57,90,41,57,57
0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,16,16,16,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
